hostname,value,timestamp
node_2,390.53826,1701634131
master,1436.1055,1701634136
node_1,361.6492,1701634136
node_3,342.77344,1701634136
node_2,390.8281,1701634136
master,1436.54216,1701634141
node_1,361.74844,1701634141
node_3,343.16406,1701634141
node_2,391.02498,1701634141
master,1437.46248,1701634146
node_1,362.13358,1701634146
node_3,343.37578,1701634146
node_2,391.9461,1701634146
master,1437.82342,1701634151
node_1,362.09376,1701634151
node_3,342.48202,1701634151
node_2,393.0141,1701634151
master,1438.00236,1701634156
node_1,361.15392,1701634156
node_3,342.45704,1701634156
node_2,393.47502,1701634156
master,1437.72498,1701634161
node_1,359.99062,1701634161
node_3,342.16876,1701634161
node_2,392.5969,1701634161
