hostname,value,timestamp,id
node_3,-108.7191676,1696335686,OutSegs
node_1,148.000008,1696335686,InSegs
node_1,-209.199994,1696335686,OutSegs
master,471.07433,1696335691,InSegs
master,-568.991184,1696335691,OutSegs
node_2,54.4942754,1696335691,InSegs
node_2,-136.8942754,1696335691,OutSegs
node_3,149.7732266,1696335691,InSegs
node_3,-216.2767806,1696335691,OutSegs
node_1,137.8567771,1696335691,InSegs
node_1,-189.8792851,1696335691,OutSegs
master,919.426236,1696335696,InSegs
master,-1069.709378,1696335696,OutSegs
node_2,174.399982,1696335696,InSegs
node_2,-234.600002,1696335696,OutSegs
node_3,26.5711926,1696335696,InSegs
node_3,-99.1924752,1696335696,OutSegs
node_1,94.2576,1696335696,InSegs
node_1,-144.43506,1696335696,OutSegs
master,135.743918,1696335701,InSegs
master,-240.949968,1696335701,OutSegs
node_2,110.300122,1696335701,InSegs
node_2,-191.451728,1696335701,OutSegs
node_3,174.040342,1696335701,InSegs
node_3,-241.011568,1696335701,OutSegs
node_1,197.147431,1696335701,InSegs
node_1,-258.947449,1696335701,OutSegs
master,212.356724,1696335706,InSegs
master,-352.850496,1696335706,OutSegs
node_2,99.0056102,1696335706,InSegs
node_2,-174.6540154,1696335706,OutSegs
node_3,37.3582788,1696335706,InSegs
node_3,-110.397153,1696335706,OutSegs
node_1,12.538204,1696335706,InSegs
node_1,-76.938208,1696335706,OutSegs
master,152.965852,1696335711,InSegs
master,-257.033846,1696335711,OutSegs
node_2,139.8177088,1696335711,InSegs
node_2,-223.1600128,1696335711,OutSegs
node_3,154.5059946,1696335711,InSegs
node_3,-223.26709,1696335711,OutSegs
node_1,202.199982,1696335711,InSegs
node_1,-265.200002,1696335711,OutSegs
master,183.842706,1696335716,InSegs
master,-320.07348,1696335716,OutSegs
node_2,64.6765608,1696335716,InSegs
node_2,-143.5342746,1696335716,OutSegs
node_3,53.2954,1696335716,InSegs
node_3,-126.4954,1696335716,OutSegs
node_1,41.0010547,1696335716,InSegs
node_1,-95.0029727,1696335716,OutSegs
master,264.778498,1696335721,InSegs
master,-393.412162,1696335721,OutSegs
node_2,192.86557,1696335721,InSegs
node_2,-271.59413,1696335721,OutSegs
node_3,147.7046012,1696335721,InSegs
node_3,-213.10462,1696335721,OutSegs
node_1,189.398962,1696335721,InSegs
node_1,-238.997006,1696335721,OutSegs
master,117.62307,1696335726,InSegs
master,-211.688604,1696335726,OutSegs
node_2,7.9344347,1696335726,InSegs
node_2,-88.4058961,1696335726,OutSegs
node_3,74.03703,1696335726,InSegs
node_3,-148.794736,1696335726,OutSegs
node_1,52.2000016,1696335726,InSegs
node_1,-120.1999848,1696335726,OutSegs
master,285.84186,1696335731,InSegs
master,-427.559104,1696335731,OutSegs
node_2,195.599998,1696335731,InSegs
node_2,-277.2,1696335731,OutSegs
node_3,124.562975,1696335731,InSegs
node_3,-191.0052886,1696335731,OutSegs
node_1,147.4000066,1696335731,InSegs
node_1,-205.400007,1696335731,OutSegs
master,725.8176948,1696335736,InSegs
master,-823.7002104,1696335736,OutSegs
node_2,30.3124299,1696335736,InSegs
node_2,-111.7938149,1696335736,OutSegs
node_3,138.679982,1696335736,InSegs
node_3,-208.19198,1696335736,OutSegs
node_1,136.9299202,1696335736,InSegs
node_1,-203.3214282,1696335736,OutSegs
master,613.424,1696335741,InSegs
master,-768.32578,1696335741,OutSegs
node_2,162.4875622,1696335741,InSegs
node_2,-240.806196,1696335741,OutSegs
node_3,57.120014,1696335741,InSegs
node_3,-126.408016,1696335741,OutSegs
node_1,65.670095,1696335741,InSegs
node_1,-116.2785644,1696335741,OutSegs
master,58.1010942,1696335746,InSegs
master,-144.8015964,1696335746,OutSegs
node_2,64.10122,1696335746,InSegs
node_2,-131.10122,1696335746,OutSegs
node_3,189.334226,1696335746,InSegs
node_3,-260.183568,1696335746,OutSegs
node_1,202.834838,1696335746,InSegs
node_1,-253.949282,1696335746,OutSegs
master,274.59912,1696335751,InSegs
master,-426.498958,1696335751,OutSegs
node_2,152.4987936,1696335751,InSegs
node_2,-228.69878,1696335751,OutSegs
node_3,13.8657761,1696335751,InSegs
node_3,-83.8164449,1696335751,OutSegs
node_1,22.7723989,1696335751,InSegs
node_1,-88.6013465,1696335751,OutSegs
master,129.9719354,1696335756,InSegs
master,-236.992549,1696335756,OutSegs
node_2,53.4,1696335756,InSegs
node_2,-135.799996,1696335756,OutSegs
node_3,195.577308,1696335756,InSegs
node_3,-262.913138,1696335756,OutSegs
node_1,176.592762,1696335756,InSegs
node_1,-238.049352,1696335756,OutSegs
master,179.334356,1696335761,InSegs
master,-311.213908,1696335761,OutSegs
node_2,145.211436,1696335761,InSegs
node_2,-222.3171484,1696335761,OutSegs
node_3,25.0718658,1696335761,InSegs
node_3,-97.3651582,1696335761,OutSegs
node_1,44.283506,1696335761,InSegs
node_1,-110.51254,1696335761,OutSegs
master,198.649268,1696335766,InSegs
master,-327.259852,1696335766,OutSegs
node_2,141.2407104,1696335766,InSegs
node_2,-224.7933526,1696335766,OutSegs
node_3,182.086608,1696335766,InSegs
node_3,-248.857434,1696335766,OutSegs
node_1,171.716494,1696335766,InSegs
node_1,-218.287468,1696335766,OutSegs
master,143.2413822,1696335771,InSegs
master,-256.6308082,1696335771,OutSegs
node_2,66.8535472,1696335771,InSegs
node_2,-146.3952034,1696335771,OutSegs
node_3,38.6034208,1696335771,InSegs
node_3,-111.0343808,1696335771,OutSegs
node_1,65.199994,1696335771,InSegs
node_1,-120.399998,1696335771,OutSegs
master,285.970628,1696335776,InSegs
master,-430.88623,1696335776,OutSegs
node_2,198.726286,1696335776,InSegs
node_2,-279.443514,1696335776,OutSegs
node_3,162.6608256,1696335776,InSegs
node_3,-232.629894,1696335776,OutSegs
node_1,171.000014,1696335776,InSegs
node_1,-217.599998,1696335776,OutSegs
master,102.055722,1696335781,InSegs
master,-201.13571,1696335781,OutSegs
node_2,25.8538651,1696335781,InSegs
node_2,-106.6050447,1696335781,OutSegs
node_3,51.655345,1696335781,InSegs
node_3,-125.591311,1696335781,OutSegs
node_1,129.762186,1696335781,InSegs
node_1,-194.899754,1696335781,OutSegs
master,277.27809,1696335786,InSegs
master,-428.583266,1696335786,OutSegs
node_2,191.31416,1696335786,InSegs
node_2,-268.84577,1696335786,OutSegs
node_3,140.344657,1696335786,InSegs
node_3,-206.608686,1696335786,OutSegs
node_1,66.2378295,1696335786,InSegs
node_1,-130.1002533,1696335786,OutSegs
master,65.327438,1696335791,InSegs
master,-155.724716,1696335791,OutSegs
node_2,47.1276183,1696335791,InSegs
node_2,-129.0336423,1696335791,OutSegs
node_3,103.26157,1696335791,InSegs
node_3,-178.285694,1696335791,OutSegs
node_1,199.83186,1696335791,InSegs
node_1,-260.060706,1696335791,OutSegs
master,617.12634,1696335796,InSegs
master,-767.4282,1696335796,OutSegs
node_2,154.6723882,1696335796,InSegs
node_2,-231.566358,1696335796,OutSegs
node_3,90.938431,1696335796,InSegs
node_3,-158.5142826,1696335796,OutSegs
node_1,19.4332058,1696335796,InSegs
node_1,-84.6335708,1696335796,OutSegs
master,804.304018,1696335801,InSegs
master,-899.21644,1696335801,OutSegs
node_2,53.4000001,1696335801,InSegs
node_2,-136.2000081,1696335801,OutSegs
node_3,139.448532,1696335801,InSegs
node_3,-210.80007,1696335801,OutSegs
node_1,180.249298,1696335801,InSegs
node_1,-243.620072,1696335801,OutSegs
master,203.34225,1696335806,InSegs
master,-344.730338,1696335806,OutSegs
node_2,145.1057418,1696335806,InSegs
node_2,-224.011452,1696335806,OutSegs
node_3,51.151455,1696335806,InSegs
node_3,-121.7999108,1696335806,OutSegs
node_1,45.5453348,1696335806,InSegs
node_1,-112.0599668,1696335806,OutSegs
master,166.941326,1696335811,InSegs
master,-275.041946,1696335811,OutSegs
node_2,124.7128283,1696335811,InSegs
node_2,-205.6189986,1696335811,OutSegs
node_3,185.036758,1696335811,InSegs
node_3,-257.979644,1696335811,OutSegs
node_1,166.9403134,1696335811,InSegs
node_1,-226.6257,1696335811,OutSegs
master,188.45918,1696335816,InSegs
master,-304.1585,1696335816,OutSegs
node_2,94.287144,1696335816,InSegs
node_2,-158.475286,1696335816,OutSegs
node_3,13.3632402,1696335816,InSegs
node_3,-83.620356,1696335816,OutSegs
node_1,106.97334,1696335816,InSegs
node_1,-174.344512,1696335816,OutSegs
master,213.153398,1696335821,InSegs
master,-331.470862,1696335821,OutSegs
node_2,185.4083283,1696335821,InSegs
node_2,-269.5846323,1696335821,OutSegs
node_3,189.999986,1696335821,InSegs
node_3,-257.799992,1696335821,OutSegs
node_1,90.6266714,1696335821,InSegs
node_1,-150.8554814,1696335821,OutSegs
master,147.063826,1696335826,InSegs
master,-266.243478,1696335826,OutSegs
node_2,26.2859626,1696335826,InSegs
node_2,-105.1096453,1696335826,OutSegs
node_3,29.7732467,1696335826,InSegs
node_3,-102.0662049,1696335826,OutSegs
node_1,177.307228,1696335826,InSegs
node_1,-238.734024,1696335826,OutSegs
master,259.673148,1696335831,InSegs
master,-397.894378,1696335831,OutSegs
node_2,207.80001,1696335831,InSegs
node_2,-289.600018,1696335831,OutSegs
node_3,174.62677,1696335831,InSegs
node_3,-243.133788,1696335831,OutSegs
node_1,16.8927788,1696335831,InSegs
node_1,-80.2659668,1696335831,OutSegs
master,95.3041928,1696335836,InSegs
master,-196.9851578,1696335836,OutSegs
node_2,23.3955884,1696335836,InSegs
node_2,-104.37084,1696335836,OutSegs
node_3,45.748174,1696335836,InSegs
node_3,-119.35564,1696335836,OutSegs
node_1,192.799996,1696335836,InSegs
node_1,-253.200014,1696335836,OutSegs
master,301.61232,1696335841,InSegs
master,-453.91248,1696335841,OutSegs
node_2,184.004426,1696335841,InSegs
node_2,-265.02916,1696335841,OutSegs
node_3,146.2518274,1696335841,InSegs
node_3,-213.644356,1696335841,OutSegs
node_1,24.5816498,1696335841,InSegs
node_1,-90.15378,1696335841,OutSegs
master,91.3693498,1696335846,InSegs
master,-190.8860194,1696335846,OutSegs
node_2,46.82158,1696335846,InSegs
node_2,-128.83362,1696335846,OutSegs
node_3,53.2,1696335846,InSegs
node_3,-126.600012,1696335846,OutSegs
node_1,179.2183514,1696335846,InSegs
node_1,-240.846208,1696335846,OutSegs
master,271.23504,1696335851,InSegs
master,-418.41855,1696335851,OutSegs
node_2,165.789863,1696335851,InSegs
node_2,-242.77784,1696335851,OutSegs
node_3,145.335753,1696335851,InSegs
node_3,-211.535754,1696335851,OutSegs
node_1,46.642708,1696335851,InSegs
node_1,-113.8427,1696335851,OutSegs
master,155.21397,1696335856,InSegs
master,-265.610456,1696335856,OutSegs
node_2,53.3885557,1696335856,InSegs
node_2,-135.9885577,1696335856,OutSegs
node_3,126.317167,1696335856,InSegs
node_3,-199.500931,1696335856,OutSegs
node_1,157.1572954,1696335856,InSegs
node_1,-214.557282,1696335856,OutSegs
master,1202.770314,1696335861,InSegs
master,-1335.273882,1696335861,OutSegs
node_2,143.7999982,1696335861,InSegs
node_2,-223.0000096,1696335861,OutSegs
node_3,70.547094,1696335861,InSegs
node_3,-136.563328,1696335861,OutSegs
node_1,110.523076,1696335861,InSegs
node_1,-177.665418,1696335861,OutSegs
master,162.805958,1696335866,InSegs
master,-273.005336,1696335866,OutSegs
node_2,131.026024,1696335866,InSegs
node_2,-213.17907,1696335866,OutSegs
node_3,176.607896,1696335866,InSegs
node_3,-245.046316,1696335866,OutSegs
node_1,94.076926,1696335866,InSegs
node_1,-154.534576,1696335866,OutSegs
master,199.421186,1696335871,InSegs
master,-332.719988,1696335871,OutSegs
node_2,79.5739835,1696335871,InSegs
node_2,-160.0209383,1696335871,OutSegs
node_3,34.192107,1696335871,InSegs
node_3,-101.7536746,1696335871,OutSegs
node_1,177.098876,1696335871,InSegs
node_1,-241.440706,1696335871,OutSegs
master,158.611518,1696335876,InSegs
master,-271.427014,1696335876,OutSegs
node_2,175.47836,1696335876,InSegs
node_2,-256.70214,1696335876,OutSegs
node_3,197.02644,1696335876,InSegs
node_3,-267.305682,1696335876,OutSegs
node_1,16.3011149,1696335876,InSegs
node_1,-79.7592989,1696335876,OutSegs
master,188.872748,1696335881,InSegs
master,-315.159054,1696335881,OutSegs
node_2,27.1216435,1696335881,InSegs
node_2,-106.2978549,1696335881,OutSegs
node_3,7.9331262,1696335881,InSegs
node_3,-79.5898272,1696335881,OutSegs
node_1,191.314342,1696335881,InSegs
node_1,-253.114346,1696335881,OutSegs
master,207.069534,1696335886,InSegs
master,-337.99466,1696335886,OutSegs
node_2,212.736916,1696335886,InSegs
node_2,-277.254034,1696335886,OutSegs
node_3,203.84046,1696335886,InSegs
node_3,-273.104478,1696335886,OutSegs
node_1,24.7499177,1696335886,InSegs
node_1,-90.6074905,1696335886,OutSegs
master,158.970506,1696335891,InSegs
master,-281.36555,1696335891,OutSegs
node_2,25.5823301,1696335891,InSegs
node_2,-106.5359197,1696335891,OutSegs
node_3,33.6777214,1696335891,InSegs
node_3,-106.77952,1696335891,OutSegs
node_1,167.3357328,1696335891,InSegs
node_1,-226.678148,1696335891,OutSegs
master,235.555076,1696335896,InSegs
master,-371.33546,1696335896,OutSegs
node_2,200.7865,1696335896,InSegs
node_2,-266.621544,1696335896,OutSegs
node_3,177.122284,1696335896,InSegs
node_3,-233.42049,1696335896,OutSegs
node_1,47.013644,1696335896,InSegs
node_1,-113.8426,1696335896,OutSegs
master,147.19995,1696335901,InSegs
master,-263.09876,1696335901,OutSegs
node_2,40.6620009,1696335901,InSegs
node_2,-123.08492,1696335901,OutSegs
node_3,49.1161226,1696335901,InSegs
node_3,-122.7880088,1696335901,OutSegs
node_1,150.5863578,1696335901,InSegs
node_1,-209.357408,1696335901,OutSegs
master,213.296274,1696335906,InSegs
master,-341.296286,1696335906,OutSegs
node_2,171.2322824,1696335906,InSegs
node_2,-251.303624,1696335906,OutSegs
node_3,154.283878,1696335906,InSegs
node_3,-219.211998,1696335906,OutSegs
node_1,117.39799,1696335906,InSegs
node_1,-183.3364,1696335906,OutSegs
master,156.039486,1696335911,InSegs
master,-266.435536,1696335911,OutSegs
node_2,52.941618,1696335911,InSegs
node_2,-135.43568,1696335911,OutSegs
node_3,53.6,1696335911,InSegs
node_3,-126.600008,1696335911,OutSegs
node_1,86.402018,1696335911,InSegs
node_1,-146.0635896,1696335911,OutSegs
master,203.277304,1696335916,InSegs
master,-337.479666,1696335916,OutSegs
node_2,167.2583874,1696335916,InSegs
node_2,-228.56433,1696335916,OutSegs
node_3,150.3999998,1696335916,InSegs
node_3,-213.600006,1696335916,OutSegs
node_1,168.847858,1696335916,InSegs
node_1,-233.761,1696335916,OutSegs
master,1162.79053,1696335921,InSegs
master,-1268.89231,1696335921,OutSegs
node_2,98.532632,1696335921,InSegs
node_2,-180.108734,1696335921,OutSegs
node_3,139.0977794,1696335921,InSegs
node_3,-209.840908,1696335921,OutSegs
node_1,23.3521317,1696335921,InSegs
node_1,-86.438988,1696335921,OutSegs
master,200.08917,1696335926,InSegs
master,-334.789764,1696335926,OutSegs
node_2,120.0673768,1696335926,InSegs
node_2,-181.8912648,1696335926,OutSegs
node_3,63.5022251,1696335926,InSegs
node_3,-132.3590891,1696335926,OutSegs
node_1,200.799988,1696335926,InSegs
node_1,-263.199998,1696335926,OutSegs
master,160.903604,1696335931,InSegs
master,-271.20344,1696335931,OutSegs
node_2,134.908076,1696335931,InSegs
node_2,-215.837388,1696335931,OutSegs
node_3,187.290824,1696335931,InSegs
node_3,-256.498266,1696335931,OutSegs
node_1,24.0760948,1696335931,InSegs
node_1,-90.16324,1696335931,OutSegs
master,231.642746,1696335936,InSegs
master,-374.3579,1696335936,OutSegs
node_2,64.0919202,1696335936,InSegs
node_2,-141.562616,1696335936,OutSegs
node_3,11.90918,1696335936,InSegs
node_3,-83.101718,1696335936,OutSegs
node_1,182.8382342,1696335936,InSegs
node_1,-243.751106,1696335936,OutSegs
master,154.707376,1696335941,InSegs
master,-269.069582,1696335941,OutSegs
node_2,200.316778,1696335941,InSegs
node_2,-280.2461,1696335941,OutSegs
node_3,191.614442,1696335941,InSegs
node_3,-262.214442,1696335941,OutSegs
node_1,48.615765,1696335941,InSegs
node_1,-115.815775,1696335941,OutSegs
master,211.752018,1696335946,InSegs
master,-346.875202,1696335946,OutSegs
node_2,10.0832221,1696335946,InSegs
node_2,-90.5538881,1696335946,OutSegs
node_3,28.7348035,1696335946,InSegs
node_3,-101.4995663,1696335946,OutSegs
node_1,143.069884,1696335946,InSegs
node_1,-207.669894,1696335946,OutSegs
master,131.61427,1696335951,InSegs
master,-240.015246,1696335951,OutSegs
node_2,53.4000008,1696335951,InSegs
node_2,-135.8000002,1696335951,OutSegs
node_3,167.850756,1696335951,InSegs
node_3,-234.085992,1696335951,OutSegs
node_1,113.29917,1696335951,InSegs
node_1,-179.726156,1696335951,OutSegs
master,188.478948,1696335956,InSegs
master,-321.177548,1696335956,OutSegs
node_2,155.9057236,1696335956,InSegs
node_2,-233.705738,1696335956,OutSegs
node_3,47.101534,1696335956,InSegs
node_3,-120.83734,1696335956,OutSegs
node_1,78.90082,1696335956,InSegs
node_1,-141.273844,1696335956,OutSegs
master,147.338106,1696335961,InSegs
master,-257.534246,1696335961,OutSegs
node_2,53.4942744,1696335961,InSegs
node_2,-135.6942684,1696335961,OutSegs
node_3,152.0984604,1696335961,InSegs
node_3,-217.762652,1696335961,OutSegs
node_1,181.687918,1696335961,InSegs
node_1,-245.65915,1696335961,OutSegs
master,152.525332,1696335966,InSegs
master,-273.443088,1696335966,OutSegs
node_2,147.423034,1696335966,InSegs
node_2,-225.04648,1696335966,OutSegs
node_3,53.1999944,1696335966,InSegs
node_3,-126.6000004,1696335966,OutSegs
node_1,19.912072,1696335966,InSegs
node_1,-83.34083,1696335966,OutSegs
master,178.850628,1696335971,InSegs
master,-295.736736,1696335971,OutSegs
node_2,22.5416568,1696335971,InSegs
node_2,-103.986941,1696335971,OutSegs
node_3,141.4000066,1696335971,InSegs
node_3,-212.3999958,1696335971,OutSegs
node_1,191.71432,1696335971,InSegs
node_1,-252.514326,1696335971,OutSegs
master,195.699694,1696335976,InSegs
master,-322.89996,1696335976,OutSegs
node_2,198.141038,1696335976,InSegs
node_2,-263.472302,1696335976,OutSegs
node_3,137.254658,1696335976,InSegs
node_3,-208.69428,1696335976,OutSegs
node_1,23.8650812,1696335976,InSegs
node_1,-90.0370522,1696335976,OutSegs
master,1201.935878,1696335981,InSegs
master,-1327.052662,1696335981,OutSegs
node_2,40.5672491,1696335981,InSegs
node_2,-122.9901591,1696335981,OutSegs
node_3,67.345342,1696335981,InSegs
node_3,-135.105736,1696335981,OutSegs
node_1,176.4205954,1696335981,InSegs
node_1,-237.04862,1696335981,OutSegs
master,181.055174,1696335986,InSegs
master,-301.838248,1696335986,OutSegs
node_2,179.432756,1696335986,InSegs
node_2,-243.209846,1696335986,OutSegs
node_3,145.302144,1696335986,InSegs
node_3,-215.80463,1696335986,OutSegs
node_1,48.526436,1696335986,InSegs
node_1,-115.72644,1696335986,OutSegs
master,194.202304,1696335991,InSegs
master,-329.10274,1696335991,OutSegs
node_2,45.1155299,1696335991,InSegs
node_2,-127.0327079,1696335991,OutSegs
node_3,44.6978626,1696335991,InSegs
node_3,-114.395349,1696335991,OutSegs
node_1,171.073554,1696335991,InSegs
node_1,-220.073562,1696335991,OutSegs
master,69.395432,1696335996,InSegs
master,-157.094478,1696335996,OutSegs
node_2,165.750044,1696335996,InSegs
node_2,-226.33864,1696335996,OutSegs
node_3,53,1696335996,InSegs
node_3,-126.599992,1696335996,OutSegs
node_1,128.05599,1696335996,InSegs
node_1,-193.824686,1696335996,OutSegs
master,252.40809,1696336001,InSegs
master,-405.308448,1696336001,OutSegs
node_2,10.828712,1696336001,InSegs
node_2,-90.322912,1696336001,OutSegs
node_3,149.9999978,1696336001,InSegs
node_3,-217.1999932,1696336001,OutSegs
node_1,68.6583346,1696336001,InSegs
node_1,-132.48963,1696336001,OutSegs
master,96.61089,1696336006,InSegs
master,-181.809584,1696336006,OutSegs
node_2,137.816158,1696336006,InSegs
node_2,-205.22754,1696336006,OutSegs
node_3,53.400002,1696336006,InSegs
node_3,-127.000002,1696336006,OutSegs
node_1,184.261706,1696336006,InSegs
node_1,-248.290346,1696336006,OutSegs
master,236.879986,1696336011,InSegs
master,-388.6812846,1696336011,OutSegs
node_2,84.983842,1696336011,InSegs
node_2,-164.372462,1696336011,OutSegs
node_3,135.9999962,1696336011,InSegs
node_3,-201.799994,1696336011,OutSegs
node_1,15.02399,1696336011,InSegs
node_1,-79.995348,1696336011,OutSegs
master,89.121328,1696336016,InSegs
master,-175.217848,1696336016,OutSegs
node_2,138.766868,1696336016,InSegs
node_2,-202.931906,1696336016,OutSegs
node_3,52.9999994,1696336016,InSegs
node_3,-126.7999954,1696336016,OutSegs
node_1,186.314334,1696336016,InSegs
node_1,-249.314334,1696336016,OutSegs
master,253.280874,1696336021,InSegs
master,-407.284198,1696336021,OutSegs
node_2,75.633138,1696336021,InSegs
node_2,-153.2681158,1696336021,OutSegs
node_3,151.5999952,1696336021,InSegs
node_3,-219.3999994,1696336021,OutSegs
node_1,32.8371536,1696336021,InSegs
node_1,-99.2394036,1696336021,OutSegs
master,149.530726,1696336026,InSegs
master,-254.337788,1696336026,OutSegs
node_2,108.160888,1696336026,InSegs
node_2,-190.1971148,1696336026,OutSegs
node_3,144.8678327,1696336026,InSegs
node_3,-212.2950307,1696336026,OutSegs
node_1,161.0485108,1696336026,InSegs
node_1,-222.44627,1696336026,OutSegs
master,202.178344,1696336031,InSegs
master,-346.07148,1696336031,OutSegs
node_2,101.05061,1696336031,InSegs
node_2,-178.720134,1696336031,OutSegs
node_3,56.8678992,1696336031,InSegs
node_3,-125.6407128,1696336031,OutSegs
node_1,52.9999986,1696336031,InSegs
node_1,-120.0000126,1696336031,OutSegs
master,795.90171,1696336036,InSegs
master,-907.701882,1696336036,OutSegs
node_2,54.9885022,1696336036,InSegs
node_2,-136.4827331,1696336036,OutSegs
node_3,53.864266,1696336036,InSegs
node_3,-127.2642582,1696336036,OutSegs
node_1,153.599998,1696336036,InSegs
node_1,-212.200008,1696336036,OutSegs
master,575.899684,1696336041,InSegs
master,-714.397368,1696336041,OutSegs
node_2,166.199992,1696336041,InSegs
node_2,-243.999992,1696336041,OutSegs
node_3,141.599994,1696336041,InSegs
node_3,-206.9999892,1696336041,OutSegs
node_1,138.1069806,1696336041,InSegs
node_1,-190.5860594,1696336041,OutSegs
master,152.202418,1696336046,InSegs
master,-243.203478,1696336046,OutSegs
node_2,84.64426,1696336046,InSegs
node_2,-168.23479,1696336046,OutSegs
node_3,129.505042,1696336046,InSegs
node_3,-203.977086,1696336046,OutSegs
node_1,64.6930289,1696336046,InSegs
node_1,-128.0139499,1696336046,OutSegs
master,182.794342,1696336051,InSegs
master,-315.695276,1696336051,OutSegs
node_2,114.955735,1696336051,InSegs
node_2,-186.56521,1696336051,OutSegs
node_3,75.4949521,1696336051,InSegs
node_3,-145.4229235,1696336051,OutSegs
node_1,192.09026,1696336051,InSegs
node_1,-252.97678,1696336051,OutSegs
master,150.989822,1696336056,InSegs
master,-261.090318,1696336056,OutSegs
node_2,129.286094,1696336056,InSegs
node_2,-209.368674,1696336056,OutSegs
node_3,144.734178,1696336056,InSegs
node_3,-215.550004,1696336056,OutSegs
node_1,8.2548549,1696336056,InSegs
node_1,-73.4828557,1696336056,OutSegs
master,212.842264,1696336061,InSegs
master,-352.2533,1696336061,OutSegs
node_2,77.9139133,1696336061,InSegs
node_2,-156.6313329,1696336061,OutSegs
node_3,53.6658275,1696336061,InSegs
node_3,-124.4499861,1696336061,OutSegs
node_1,185.654888,1696336061,InSegs
node_1,-252.140382,1696336061,OutSegs
master,130.76545,1696336066,InSegs
master,-230.953098,1696336066,OutSegs
node_2,200.822086,1696336066,InSegs
node_2,-280.327946,1696336066,OutSegs
node_3,184.8360946,1696336066,InSegs
node_3,-254.1575064,1696336066,OutSegs
node_1,32.7980022,1696336066,InSegs
node_1,-99.25772,1696336066,OutSegs
master,255.220672,1696336071,InSegs
master,-412.12808,1696336071,OutSegs
node_2,10.1779175,1696336071,InSegs
node_2,-90.0720615,1696336071,OutSegs
node_3,12.5639089,1696336071,InSegs
node_3,-83.2424869,1696336071,OutSegs
node_1,158.1163478,1696336071,InSegs
node_1,-218.256638,1696336071,OutSegs
master,145.760954,1696336076,InSegs
master,-256.588564,1696336076,OutSegs
node_2,207.411434,1696336076,InSegs
node_2,-285.705726,1696336076,OutSegs
node_3,196.063016,1696336076,InSegs
node_3,-262.134678,1696336076,OutSegs
node_1,52.685644,1696336076,InSegs
node_1,-120.085644,1696336076,OutSegs
master,230.215168,1696336081,InSegs
master,-370.88049,1696336081,OutSegs
node_2,25.813981,1696336081,InSegs
node_2,-106.3889534,1696336081,OutSegs
node_3,9.0932302,1696336081,InSegs
node_3,-80.357199,1696336081,OutSegs
node_1,138.3999968,1696336081,InSegs
node_1,-201.1999932,1696336081,OutSegs
master,190.573086,1696336086,InSegs
master,-305.090748,1696336086,OutSegs
node_2,181.37461,1696336086,InSegs
node_2,-262.505344,1696336086,OutSegs
node_3,202.643738,1696336086,InSegs
node_3,-270.308118,1696336086,OutSegs
node_1,129.179672,1696336086,InSegs
node_1,-194.031486,1696336086,OutSegs
master,162.632446,1696336091,InSegs
master,-286.615596,1696336091,OutSegs
node_2,46.811448,1696336091,InSegs
node_2,-128.8232,1696336091,OutSegs
node_3,29.1056954,1696336091,InSegs
node_3,-101.53466,1696336091,OutSegs
node_1,66.8203162,1696336091,InSegs
node_1,-131.3685158,1696336091,OutSegs
master,598.03997,1696336096,InSegs
master,-726.04534,1696336096,OutSegs
node_2,172.7885332,1696336096,InSegs
node_2,-250.376796,1696336096,OutSegs
node_3,176.694298,1696336096,InSegs
node_3,-240.065348,1696336096,OutSegs
node_1,188.9537998,1696336096,InSegs
node_1,-247.49714,1696336096,OutSegs
master,788.462356,1696336101,InSegs
master,-910.354714,1696336101,OutSegs
node_2,53.8,1696336101,InSegs
node_2,-135.599992,1696336101,OutSegs
node_3,51.42991,1696336101,InSegs
node_3,-110.59652,1696336101,OutSegs
node_1,9.6462021,1696336101,InSegs
node_1,-74.7028451,1696336101,OutSegs
master,233.009088,1696336106,InSegs
master,-363.81977,1696336106,OutSegs
node_2,147.6000014,1696336106,InSegs
node_2,-226.000012,1696336106,OutSegs
node_3,156.5701156,1696336106,InSegs
node_3,-226.003472,1696336106,OutSegs
node_1,200.199994,1696336106,InSegs
node_1,-262.4,1696336106,OutSegs
master,103.488888,1696336111,InSegs
master,-209.879358,1696336111,OutSegs
node_2,119.410414,1696336111,InSegs
node_2,-201.374332,1696336111,OutSegs
node_3,52.9513716,1696336111,InSegs
node_3,-126.6154596,1696336111,OutSegs
node_1,33.2180454,1696336111,InSegs
node_1,-99.59184,1696336111,OutSegs
master,273.135426,1696336116,InSegs
master,-418.044878,1696336116,OutSegs
node_2,89.5895941,1696336116,InSegs
node_2,-167.6256725,1696336116,OutSegs
node_3,147.6486174,1696336116,InSegs
node_3,-212.384518,1696336116,OutSegs
node_1,167.1819612,1696336116,InSegs
node_1,-231.408154,1696336116,OutSegs
master,79.8805836,1696336121,InSegs
master,-173.970142,1696336121,OutSegs
node_2,140.109094,1696336121,InSegs
node_2,-222.028386,1696336121,OutSegs
node_3,69.522072,1696336121,InSegs
node_3,-144.410204,1696336121,OutSegs
node_1,65.8000084,1696336121,InSegs
node_1,-120.6000064,1696336121,OutSegs
master,312.678046,1696336126,InSegs
master,-444.38009,1696336126,OutSegs
node_2,63.4908988,1696336126,InSegs
node_2,-142.1716006,1696336126,OutSegs
node_3,130.4779286,1696336126,InSegs
node_3,-196.1897928,1696336126,OutSegs
