hostname,value,timestamp,id,name
master,74867.948,1702146091,InOctets,received
master,-3290.387,1702146091,OutOctets,sent
node_1,8414.7636,1702146091,InOctets,received
node_1,-1086.64738,1702146091,OutOctets,sent
node_2,5033.2264,1702146091,InOctets,received
node_2,-1404.23064,1702146091,OutOctets,sent
node_3,4274.3564,1702146091,InOctets,received
node_3,-1058.924736,1702146091,OutOctets,sent
master,68804.568,1702146096,InOctets,received
master,-3173.71636,1702146096,OutOctets,sent
node_1,9068.4986,1702146096,InOctets,received
node_1,-1100.94792,1702146096,OutOctets,sent
node_2,5244.093,1702146096,InOctets,received
node_2,-1408.726196,1702146096,OutOctets,sent
node_3,4444.4038,1702146096,InOctets,received
node_3,-1056.770168,1702146096,OutOctets,sent
master,68835.764,1702146101,InOctets,received
master,-3150.09308,1702146101,OutOctets,sent
node_1,9230.8236,1702146101,InOctets,received
node_1,-1105.6471,1702146101,OutOctets,sent
node_2,5410.1636,1702146101,InOctets,received
node_2,-1418.89248,1702146101,OutOctets,sent
node_3,4608.5116,1702146101,InOctets,received
node_3,-1068.210482,1702146101,OutOctets,sent
master,65489.478,1702146106,InOctets,received
master,-3049.52706,1702146106,OutOctets,sent
node_1,10751.6826,1702146106,InOctets,received
node_1,-1138.87878,1702146106,OutOctets,sent
node_2,6196.3184,1702146106,InOctets,received
node_2,-1429.565646,1702146106,OutOctets,sent
node_3,5795.2604,1702146106,InOctets,received
node_3,-1092.090352,1702146106,OutOctets,sent
master,77284.944,1702146111,InOctets,received
master,-3310.15906,1702146111,OutOctets,sent
node_1,12207.254,1702146111,InOctets,received
node_1,-1164.85778,1702146111,OutOctets,sent
node_2,9152.455,1702146111,InOctets,received
node_2,-1497.28584,1702146111,OutOctets,sent
node_3,8905.522,1702146111,InOctets,received
node_3,-1162.8351,1702146111,OutOctets,sent
master,81060.796,1702146116,InOctets,received
master,-3445.5744,1702146116,OutOctets,sent
node_1,8136.4262,1702146116,InOctets,received
node_1,-1058.658618,1702146116,OutOctets,sent
node_2,7999.661,1702146116,InOctets,received
node_2,-1473.14518,1702146116,OutOctets,sent
node_3,7872.6982,1702146116,InOctets,received
node_3,-1139.008892,1702146116,OutOctets,sent
master,66057.002,1702146121,InOctets,received
master,-3088.01704,1702146121,OutOctets,sent
node_1,7478.9758,1702146121,InOctets,received
node_1,-1056.215384,1702146121,OutOctets,sent
node_2,6408.9892,1702146121,InOctets,received
node_2,-1437.076626,1702146121,OutOctets,sent
node_3,7251.6376,1702146121,InOctets,received
node_3,-1124.413028,1702146121,OutOctets,sent
master,62340.084,1702146126,InOctets,received
master,-2993.391,1702146126,OutOctets,sent
node_1,6922.0146,1702146126,InOctets,received
node_1,-1037.639132,1702146126,OutOctets,sent
node_2,7014.58,1702146126,InOctets,received
node_2,-1446.839588,1702146126,OutOctets,sent
node_3,6146.8344,1702146126,InOctets,received
node_3,-1097.56136,1702146126,OutOctets,sent
master,65722.24,1702146131,InOctets,received
master,-3044.96654,1702146131,OutOctets,sent
node_1,9455.639,1702146131,InOctets,received
node_1,-1073.62714,1702146131,OutOctets,sent
node_2,519.0402304,1702146131,InOctets,received
node_2,-1307.8141445,1702146131,OutOctets,sent
node_3,6551.1022398,1702146131,InOctets,received
node_3,-1103.33122,1702146131,OutOctets,sent
master,70485.022,1702146136,InOctets,received
master,-3063.865,1702146136,OutOctets,sent
node_1,9488.548532,1702146136,InOctets,received
node_1,-1028.659858,1702146136,OutOctets,sent
node_2,3.4827517,1702146136,InOctets,received
node_2,-1291.9888277,1702146136,OutOctets,sent
node_3,10.9506834,1702146136,InOctets,received
node_3,-963.0240336,1702146136,OutOctets,sent
master,22552.695224,1702146141,InOctets,received
master,-1869.283738,1702146141,OutOctets,sent
node_1,2.6503624,1702146141,InOctets,received
node_1,-895.8582,1702146141,OutOctets,sent
node_2,19.0353641,1702146141,InOctets,received
node_2,-1293.6612954,1702146141,OutOctets,sent
node_3,3.1647426,1702146141,InOctets,received
node_3,-961.0912572,1702146141,OutOctets,sent
master,1459.4768854,1702146146,InOctets,received
master,-1563.117746,1702146146,OutOctets,sent
node_1,11.1649102,1702146146,InOctets,received
node_1,-898.8004376,1702146146,OutOctets,sent
node_2,8.897884,1702146146,InOctets,received
node_2,-1294.5068568,1702146146,OutOctets,sent
node_3,13.2256002,1702146146,InOctets,received
node_3,-964.9936,1702146146,OutOctets,sent
master,4079.2748124,1702146151,InOctets,received
master,-1617.135674,1702146151,OutOctets,sent
node_1,4.0999271,1702146151,InOctets,received
node_1,-897.0771415,1702146151,OutOctets,sent
node_2,8.6347452,1702146151,InOctets,received
node_2,-1293.0842925,1702146151,OutOctets,sent
node_3,2.9936,1702146151,InOctets,received
node_3,-960.9552498,1702146151,OutOctets,sent
master,1866.9665675,1702146156,InOctets,received
master,-1588.4236224,1702146156,OutOctets,sent
node_1,10.881118,1702146156,InOctets,received
node_1,-897.8154926,1702146156,OutOctets,sent
node_2,6.7076546,1702146156,InOctets,received
node_2,-1292.6742486,1702146156,OutOctets,sent
node_3,11.2303996,1702146156,InOctets,received
node_3,-964.0096708,1702146156,OutOctets,sent
master,2228.4547327,1702146161,InOctets,received
master,-1556.0295388,1702146161,OutOctets,sent
node_1,5.2552909,1702146161,InOctets,received
node_1,-898.1780505,1702146161,OutOctets,sent
node_2,22.6134252,1702146161,InOctets,received
node_2,-1296.5242266,1702146161,OutOctets,sent
node_3,8.2192007,1702146161,InOctets,received
node_3,-963.4478671,1702146161,OutOctets,sent
master,20.137607,1702146166,InOctets,received
master,-1548.8193404,1702146166,OutOctets,sent
node_1,11.1819914,1702146166,InOctets,received
node_1,-898.7231984,1702146166,OutOctets,sent
node_2,5.8117152,1702146166,InOctets,received
node_2,-1291.8616845,1702146166,OutOctets,sent
node_3,9.791999,1702146166,InOctets,received
node_3,-962.9712706,1702146166,OutOctets,sent
master,5.7964167,1702146171,InOctets,received
master,-1515.0956047,1702146171,OutOctets,sent
node_1,3.351564,1702146171,InOctets,received
node_1,-896.2188,1702146171,OutOctets,sent
node_2,5.2666419,1702146171,InOctets,received
node_2,-1293.6305909,1702146171,OutOctets,sent
node_3,3.0751999,1702146171,InOctets,received
node_3,-960.9232286,1702146171,OutOctets,sent
master,2049.9024436,1702146176,InOctets,received
master,-1585.1469078,1702146176,OutOctets,sent
node_1,12.4518827,1702146176,InOctets,received
node_1,-900.0094561,1702146176,OutOctets,sent
node_2,12.9574239,1702146176,InOctets,received
node_2,-1295.3231451,1702146176,OutOctets,sent
node_3,13.3823993,1702146176,InOctets,received
node_3,-965.3583999,1702146176,OutOctets,sent
master,4082.647284,1702146181,InOctets,received
master,-1606.235702,1702146181,OutOctets,sent
node_1,4.2877545,1702146181,InOctets,received
node_1,-897.4694073,1702146181,OutOctets,sent
node_2,5.1769662,1702146181,InOctets,received
node_2,-1293.2230615,1702146181,OutOctets,sent
node_3,2.9328,1702146181,InOctets,received
node_3,-961.312,1702146181,OutOctets,sent
master,4356.699,1702146186,InOctets,received
master,-1630.667064,1702146186,OutOctets,sent
node_1,2031.3099162,1702146186,InOctets,received
node_1,-934.2361174,1702146186,OutOctets,sent
node_2,9.5674278,1702146186,InOctets,received
node_2,-1292.6336862,1702146186,OutOctets,sent
node_3,9.9264,1702146186,InOctets,received
node_3,-962.5936758,1702146186,OutOctets,sent
master,7881.6475831,1702146191,InOctets,received
master,-1668.4191834,1702146191,OutOctets,sent
node_1,4.6244215,1702146191,InOctets,received
node_1,-897.2817501,1702146191,OutOctets,sent
node_2,17.7528202,1702146191,InOctets,received
node_2,-1295.0276545,1702146191,OutOctets,sent
node_3,6.0799998,1702146191,InOctets,received
node_3,-963.3232,1702146191,OutOctets,sent
master,16.4086258,1702146196,InOctets,received
master,-1541.8342903,1702146196,OutOctets,sent
node_1,11.0049284,1702146196,InOctets,received
node_1,-898.4803894,1702146196,OutOctets,sent
node_2,9.7383779,1702146196,InOctets,received
node_2,-1292.6634106,1702146196,OutOctets,sent
node_3,9.8880006,1702146196,InOctets,received
node_3,-962.4864,1702146196,OutOctets,sent
master,6.6358681,1702146201,InOctets,received
master,-1518.1145422,1702146201,OutOctets,sent
node_1,2.8104962,1702146201,InOctets,received
node_1,-896.009,1702146201,OutOctets,sent
node_2,4.3121517,1702146201,InOctets,received
node_2,-1292.7390852,1702146201,OutOctets,sent
node_3,2.9183999,1702146201,InOctets,received
node_3,-961.0911099,1702146201,OutOctets,sent
master,10.3047602,1702146206,InOctets,received
master,-1533.9682622,1702146206,OutOctets,sent
node_1,11.7273702,1702146206,InOctets,received
node_1,-899.8644683,1702146206,OutOctets,sent
node_2,12.7646488,1702146206,InOctets,received
node_2,-1295.1681909,1702146206,OutOctets,sent
node_3,13.5216008,1702146206,InOctets,received
node_3,-965.4993216,1702146206,OutOctets,sent
master,16.701821,1702146211,InOctets,received
master,-1530.4984618,1702146211,OutOctets,sent
node_1,22.6062515,1702146211,InOctets,received
node_1,-908.3144475,1702146211,OutOctets,sent
node_2,2063.07214,1702146211,InOctets,received
node_2,-1340.6145192,1702146211,OutOctets,sent
node_3,12.6896006,1702146211,InOctets,received
node_3,-967.302451,1702146211,OutOctets,sent
master,40.6415726,1702146216,InOctets,received
master,-1575.683724,1702146216,OutOctets,sent
node_1,23.3998088,1702146216,InOctets,received
node_1,-909.448645,1702146216,OutOctets,sent
node_2,19.107199,1702146216,InOctets,received
node_2,-1300.1327514,1702146216,OutOctets,sent
node_3,19.12,1702146216,InOctets,received
node_3,-969.8047474,1702146216,OutOctets,sent
master,40.3809526,1702146221,InOctets,received
master,-1561.680194,1702146221,OutOctets,sent
node_1,2036.335648,1702146221,InOctets,received
node_1,-945.1335436,1702146221,OutOctets,sent
node_2,16.7920001,1702146221,InOctets,received
node_2,-1294.235116,1702146221,OutOctets,sent
node_3,5.972799,1702146221,InOctets,received
node_3,-963.5824,1702146221,OutOctets,sent
master,18.3232485,1702146226,InOctets,received
master,-1540.8188735,1702146226,OutOctets,sent
node_1,11.2767844,1702146226,InOctets,received
node_1,-898.9031419,1702146226,OutOctets,sent
node_2,11.2271998,1702146226,InOctets,received
node_2,-1294.2913025,1702146226,OutOctets,sent
node_3,2045.4207574,1702146226,InOctets,received
node_3,-997.9489374,1702146226,OutOctets,sent
master,7.6634967,1702146231,InOctets,received
master,-1522.3569785,1702146231,OutOctets,sent
node_1,2.6447925,1702146231,InOctets,received
node_1,-895.9489833,1702146231,OutOctets,sent
node_2,3.7632,1702146231,InOctets,received
node_2,-1292.0032447,1702146231,OutOctets,sent
node_3,3.2336001,1702146231,InOctets,received
node_3,-961.263897,1702146231,OutOctets,sent
master,14.6724534,1702146236,InOctets,received
master,-1619.3170986,1702146236,OutOctets,sent
node_1,50.344973,1702146236,InOctets,received
node_1,-902.1808675,1702146236,OutOctets,sent
node_2,52.0080002,1702146236,InOctets,received
node_2,-1299.2303788,1702146236,OutOctets,sent
node_3,58.9232009,1702146236,InOctets,received
node_3,-968.2782628,1702146236,OutOctets,sent
master,19.2991998,1702146241,InOctets,received
master,-1578.883216,1702146241,OutOctets,sent
node_1,4.3914192,1702146241,InOctets,received
node_1,-897.1219926,1702146241,OutOctets,sent
node_2,3.6031999,1702146241,InOctets,received
node_2,-1291.7296819,1702146241,OutOctets,sent
node_3,2.5392,1702146241,InOctets,received
node_3,-960.712,1702146241,OutOctets,sent
master,7.8609479,1702146246,InOctets,received
master,-1522.8476388,1702146246,OutOctets,sent
node_1,9.8207996,1702146246,InOctets,received
node_1,-897.892899,1702146246,OutOctets,sent
node_2,10.5743998,1702146246,InOctets,received
node_2,-1293.8208852,1702146246,OutOctets,sent
node_3,10.1168,1702146246,InOctets,received
node_3,-962.6974882,1702146246,OutOctets,sent
master,9.6494521,1702146251,InOctets,received
master,-1529.8676734,1702146251,OutOctets,sent
node_1,4.5902516,1702146251,InOctets,received
node_1,-897.337,1702146251,OutOctets,sent
node_2,6.4960001,1702146251,InOctets,received
node_2,-1294.235103,1702146251,OutOctets,sent
node_3,6.6646265,1702146251,InOctets,received
node_3,-963.7999077,1702146251,OutOctets,sent
master,15.4575403,1702146256,InOctets,received
master,-1533.4477086,1702146256,OutOctets,sent
node_1,11.2129487,1702146256,InOctets,received
node_1,-898.7366236,1702146256,OutOctets,sent
node_2,11.355199,1702146256,InOctets,received
node_2,-1293.7168992,1702146256,OutOctets,sent
node_3,9.9737738,1702146256,InOctets,received
node_3,-962.8514188,1702146256,OutOctets,sent
master,9.2574469,1702146261,InOctets,received
master,-1527.9168637,1702146261,OutOctets,sent
node_1,2.6448,1702146261,InOctets,received
node_1,-895.8432,1702146261,OutOctets,sent
node_2,8.3915137,1702146261,InOctets,received
node_2,-1292.174903,1702146261,OutOctets,sent
node_3,8.2502726,1702146261,InOctets,received
node_3,-961.0982,1702146261,OutOctets,sent
master,8.108544,1702146266,InOctets,received
