hostname,value,timestamp,id
node_3,198.526594,1696251181,InSegs
node_3,-272.663472,1696251181,OutSegs
master,192.600788,1696251186,InSegs
master,-311.51445,1696251186,OutSegs
node_2,166.3081012,1696251186,InSegs
node_2,-245.797684,1696251186,OutSegs
node_1,51.8753273,1696251186,InSegs
node_1,-119.1628033,1696251186,OutSegs
node_3,7.8015698,1696251186,InSegs
node_3,-79.8122298,1696251186,OutSegs
master,242.14374,1696251191,InSegs
master,-373.51142,1696251191,OutSegs
node_2,52.531864,1696251191,InSegs
node_2,-134.93188,1696251191,OutSegs
node_1,148.9247012,1696251191,InSegs
node_1,-206.637232,1696251191,OutSegs
node_3,198.1665652,1696251191,InSegs
node_3,-269.766336,1696251191,OutSegs
master,1397.4024,1696251196,InSegs
master,-1516.9233,1696251196,OutSegs
node_1,132.2974948,1696251196,InSegs
node_1,-192.5317588,1696251196,OutSegs
node_2,156.8681466,1696251196,InSegs
node_2,-227.068122,1696251196,OutSegs
node_3,33.7571535,1696251196,InSegs
node_3,-107.3262433,1696251196,OutSegs
master,429.271154,1696251201,InSegs
master,-564.04712,1696251201,OutSegs
node_1,73.9901263,1696251201,InSegs
node_1,-132.9558633,1696251201,OutSegs
node_2,57.8,1696251201,InSegs
node_2,-136.199994,1696251201,OutSegs
node_3,174.4007994,1696251201,InSegs
node_3,-243.884332,1696251201,OutSegs
master,182.45417,1696251206,InSegs
master,-290.266182,1696251206,OutSegs
node_1,197.206004,1696251206,InSegs
node_1,-259.794566,1696251206,OutSegs
node_2,163.5275334,1696251206,InSegs
node_2,-240.72753,1696251206,OutSegs
node_3,47.146834,1696251206,InSegs
node_3,-121.44156,1696251206,OutSegs
