hostname,value,timestamp,id
node_3,54.915996,1696248536,InSegs
node_3,-126.515978,1696248536,OutSegs
node_1,59.4290988,1696248536,InSegs
node_1,-123.3903426,1696248536,OutSegs
master,287.76254,1696248541,InSegs
master,-421.47752,1696248541,OutSegs
node_2,174.664934,1696248541,InSegs
node_2,-250.401596,1696248541,OutSegs
node_3,151.484018,1696248541,InSegs
node_3,-216.8840042,1696248541,OutSegs
node_1,190.740043,1696248541,InSegs
node_1,-255.1204636,1696248541,OutSegs
master,109.656204,1696248546,InSegs
master,-191.743216,1696248546,OutSegs
node_2,45.856108,1696248546,InSegs
node_2,-125.91226,1696248546,OutSegs
node_3,128.18826,1696248546,InSegs
node_3,-198.7948,1696248546,OutSegs
node_1,8.133204,1696248546,InSegs
node_1,-72.352813,1696248546,OutSegs
master,305.539442,1696248551,InSegs
master,-453.603462,1696248551,OutSegs
node_2,156.272163,1696248551,InSegs
node_2,-231.61601,1696248551,OutSegs
node_3,76.7277229,1696248551,InSegs
node_3,-145.1211731,1696248551,OutSegs
node_1,197.326756,1696248551,InSegs
node_1,-259.726742,1696248551,OutSegs
master,2171.50158,1696248556,InSegs
master,-2262.80642,1696248556,OutSegs
node_2,51.8061124,1696248556,InSegs
node_2,-132.077974,1696248556,OutSegs
node_3,138.0793689,1696248556,InSegs
node_3,-209.1828989,1696248556,OutSegs
node_1,27.6611273,1696248556,InSegs
node_1,-92.8761093,1696248556,OutSegs
master,4257.54,1696248561,InSegs
master,-4412.3068,1696248561,OutSegs
node_2,154.0656312,1696248561,InSegs
node_2,-229.393758,1696248561,OutSegs
node_3,72.004649,1696248561,InSegs
node_3,-141.5011244,1696248561,OutSegs
node_1,177.412112,1696248561,InSegs
node_1,-242.597132,1696248561,OutSegs
master,1820.20676,1696248566,InSegs
master,-1919.58096,1696248566,OutSegs
node_2,53.727936,1696248566,InSegs
node_2,-134.727938,1696248566,OutSegs
node_3,208.601662,1696248566,InSegs
node_3,-275.83381,1696248566,OutSegs
node_1,45.435892,1696248566,InSegs
node_1,-111.4158,1696248566,OutSegs
