hostname,value,timestamp,id
node_1,194.19999,1696272081,InSegs
node_1,-253.799994,1696272081,OutSegs
node_2,49.930214,1696272081,InSegs
node_2,-132.25682,1696272081,OutSegs
master,234.335634,1696272086,InSegs
master,-363.43784,1696272086,OutSegs
node_3,71.1825444,1696272086,InSegs
node_3,-139.622122,1696272086,OutSegs
node_1,29.1823238,1696272086,InSegs
node_1,-94.79606,1696272086,OutSegs
node_2,156.66978,1696272086,InSegs
node_2,-235.743202,1696272086,OutSegs
master,645.056032,1696272091,InSegs
master,-758.97012,1696272091,OutSegs
node_3,160.6731456,1696272091,InSegs
node_3,-229.6612996,1696272091,OutSegs
node_1,158.417688,1696272091,InSegs
node_1,-221.003942,1696272091,OutSegs
node_2,119.012566,1696272091,InSegs
node_2,-198.975074,1696272091,OutSegs
master,4595.2452,1696272096,InSegs
master,-4730.8746,1696272096,OutSegs
node_3,47.1905216,1696272096,InSegs
node_3,-116.2023752,1696272096,OutSegs
node_1,48.290734,1696272096,InSegs
node_1,-114.80598,1696272096,OutSegs
node_2,92.7140604,1696272096,InSegs
node_2,-167.5515464,1696272096,OutSegs
master,2430.8544,1696272101,InSegs
master,-2553.329,1696272101,OutSegs
node_3,188.12884,1696272101,InSegs
node_3,-260.810858,1696272101,OutSegs
node_1,155.9092546,1696272101,InSegs
node_1,-213.994026,1696272101,OutSegs
node_2,143.2961541,1696272101,InSegs
node_2,-220.9626681,1696272101,OutSegs
