hostname,value,timestamp
node_3,369.50704,1709516036
node_1,364.85624,1709516041
node_2,368.49378,1709516041
master,1042.58906,1709516041
node_3,367.30778,1709516041
node_1,365.6164,1709516046
node_2,368.19612,1709516046
master,1042.59456,1709516046
node_3,367.45076,1709516046
node_1,367.29532,1709516051
node_2,367.9211,1709516051
master,1041.61952,1709516051
node_3,360.52032,1709516051
node_1,367.91876,1709516056
node_2,366.54766,1709516056
master,1041.56094,1709516056
node_3,361.47268,1709516056
node_1,361.0625,1709516061
node_2,364.2461,1709516061
master,1036.64454,1709516061
node_3,364.57422,1709516061
node_1,359.75628,1709516066
node_2,359.36252,1709516066
master,1036.05936,1709516066
node_3,365.30238,1709516066
node_1,354.3633,1709516071
node_2,352.8594,1709516071
master,1031.11328,1709516071
node_3,359.2586,1709516071
node_1,355.95316,1709516076
node_2,354.74064,1709516076
master,1030.88594,1709516076
node_3,359.87188,1709516076
node_1,361.30386,1709516081
node_2,357.58674,1709516081
master,1032.00392,1709516081
node_3,365.66482,1709516081
node_1,362.68046,1709516086
node_2,358.95394,1709516086
master,1032.2547,1709516086
node_3,365.68596,1709516086
node_1,366.22266,1709516091
node_2,362.21564,1709516091
master,1029.51562,1709516091
node_3,365.26718,1709516091
node_1,367.18906,1709516096
node_2,362.62268,1709516096
master,1029.4,1709516096
node_3,365.9336,1709516096
node_1,355.58362,1709516101
node_2,363.81254,1709516101
master,1032.99372,1709516101
node_3,367.2328,1709516101
node_1,356.32892,1709516106
node_2,364.66094,1709516106
master,1035.04372,1709516106
node_3,367.53826,1709516106
node_1,361.48906,1709516111
node_2,364.8156,1709516111
master,1037.43592,1709516111
node_3,362.09452,1709516111
node_1,361.86952,1709516116
node_2,363.85078,1709516116
master,1039.6078,1709516116
node_3,361.13358,1709516116
node_1,354.41638,1709516121
node_2,359.47654,1709516121
master,1044.50704,1709516121
node_3,361.74064,1709516121
node_1,355.07812,1709516126
node_2,360.63124,1709516126
master,1047.19766,1709516126
node_3,361.79532,1709516126
node_1,356.85628,1709516131
node_2,356.58126,1709516131
master,1046.37342,1709516131
node_3,362.2242,1709516131
node_1,357.21562,1709516136
node_2,357.64766,1709516136
master,1045.99764,1709516136
node_3,362.61482,1709516136
node_1,364.24454,1709516141
node_2,357.24298,1709516141
master,1047.73592,1709516141
node_3,362.6961,1709516141
node_1,365.94688,1709516146
node_2,357.49376,1709516146
master,1047.58126,1709516146
node_3,362.71326,1709516146
node_1,365.04144,1709516151
node_2,352.22734,1709516151
master,1053.47654,1709516151
node_3,365.64062,1709516151
node_1,365.32498,1709516156
node_2,353.73124,1709516156
master,1062.6625,1709516156
node_3,368.4789,1709516156
node_1,357.02734,1709516161
node_2,347.85314,1709516161
master,1064.6945,1709516161
node_3,368.05858,1709516161
