hostname,value,timestamp,id,name
node_2,-249.9744107,1709586696,OutOctets,sent
master,6.6687978,1709586696,InOctets,received
master,-402.6991971,1709586696,OutOctets,sent
node_1,6.6704002,1709586696,InOctets,received
node_1,-248.8448085,1709586696,OutOctets,sent
node_3,2.5968133,1709586701,InOctets,received
node_3,-251.7282047,1709586701,OutOctets,sent
node_2,1.631015,1709586701,InOctets,received
node_2,-248.4879277,1709586701,OutOctets,sent
master,4.6512183,1709586701,InOctets,received
master,-386.3467188,1709586701,OutOctets,sent
node_1,2.9791998,1709586701,InOctets,received
node_1,-249.5423856,1709586701,OutOctets,sent
node_3,8.7817765,1709586706,InOctets,received
node_3,-254.2719742,1709586706,OutOctets,sent
node_2,9.0728822,1709586706,InOctets,received
node_2,-251.8641739,1709586706,OutOctets,sent
master,12.4826474,1709586706,InOctets,received
master,-402.36346,1709586706,OutOctets,sent
node_1,5.3042239,1709586706,InOctets,received
node_1,-250.4953522,1709586706,OutOctets,sent
node_3,2.9928054,1709586711,InOctets,received
node_3,-250.6432,1709586711,OutOctets,sent
node_2,1.9201537,1709586711,InOctets,received
node_2,-248.8767957,1709586711,OutOctets,sent
master,4.1573352,1709586711,InOctets,received
master,-387.8978302,1709586711,OutOctets,sent
node_1,5.6189754,1709586711,InOctets,received
node_1,-249.8118438,1709586711,OutOctets,sent
node_3,8.8016001,1709586716,InOctets,received
node_3,-252.9631947,1709586716,OutOctets,sent
node_2,9.2543888,1709586716,InOctets,received
node_2,-249.9759878,1709586716,OutOctets,sent
master,6.8206806,1709586716,InOctets,received
master,-401.8076084,1709586716,OutOctets,sent
node_1,5.2836259,1709586716,InOctets,received
node_1,-249.0219677,1709586716,OutOctets,sent
node_3,2.16,1709586721,InOctets,received
node_3,-252.2831972,1709586721,OutOctets,sent
node_2,1.561548,1709586721,InOctets,received
node_2,-249.7823142,1709586721,OutOctets,sent
master,8.7681258,1709586721,InOctets,received
master,-388.637201,1709586721,OutOctets,sent
node_1,5.389975,1709586721,InOctets,received
node_1,-251.3652386,1709586721,OutOctets,sent
node_3,8.4271994,1709586726,InOctets,received
node_3,-253.2751874,1709586726,OutOctets,sent
node_2,8.6896377,1709586726,InOctets,received
node_2,-250.2352577,1709586726,OutOctets,sent
master,5.663924,1709586726,InOctets,received
master,-400.3773973,1709586726,OutOctets,sent
node_1,4.8436292,1709586726,InOctets,received
node_1,-248.7676282,1709586726,OutOctets,sent
node_3,2.1136,1709586731,InOctets,received
node_3,-251.168,1709586731,OutOctets,sent
node_2,1.5008173,1709586731,InOctets,received
node_2,-248.3056187,1709586731,OutOctets,sent
master,4.26247,1709586731,InOctets,received
master,-387.4225786,1709586731,OutOctets,sent
node_1,4.970771,1709586731,InOctets,received
node_1,-249.6451875,1709586731,OutOctets,sent
node_3,9.2535908,1709586736,InOctets,received
node_3,-254.2959938,1709586736,OutOctets,sent
node_2,8.9704444,1709586736,InOctets,received
node_2,-251.6512687,1709586736,OutOctets,sent
node_1,2.2814514,1709586736,InOctets,received
node_1,-250.5382393,1709586736,OutOctets,sent
node_3,2.8392091,1709586741,InOctets,received
node_3,-251.3568083,1709586741,OutOctets,sent
node_2,1.1618149,1709586741,InOctets,received
node_2,-249.8508805,1709586741,OutOctets,sent
node_1,1.1745486,1709586741,InOctets,received
